416,317,72,0.05678574740886688,1
416,298,83,0.897041380405426,1
416,300,84,0.1904987245798111,0
417,291,86,0.9023579359054565,1
417,293,87,0.08875056356191635,0
418,291,89,0.9077708721160889,1
418,293,89,0.060977715998888016,0
419,291,90,0.909477949142456,1
419,292,91,0.051627881824970245,0
420,290,89,0.9263954162597656,1
421,288,92,0.9214439392089844,1
422,286,93,0.9349590539932251,1
423,285,95,0.915443480014801,1
424,287,96,0.9100704193115234,1
425,287,97,0.9264675974845886,1
426,283,98,0.9408246278762817,1
426,283,100,0.05326993390917778,0
427,279,102,0.9416592121124268,1
427,279,103,0.07786786556243896,0
428,275,105,0.9347889423370361,1
428,277,105,0.07637891918420792,0
429,269,110,0.9271832704544067,1
429,271,110,0.07809872925281525,0
430,264,110,0.9295620918273926,1
430,266,111,0.06276114284992218,0
431,261,112,0.91800856590271,1
431,263,112,0.064098060131073,0
432,258,110,0.9434230923652649,1
433,255,108,0.9359464049339294,1
434,249,106,0.9520999789237976,1
434,249,106,0.1348879486322403,0
435,243,105,0.9529407620429993,1
435,245,105,0.12786036729812622,0
436,240,102,0.9162762761116028,1
436,239,102,0.0976833701133728,0
437,236,99,0.9265221953392029,1
437,236,100,0.08571531623601913,0
438,230,96,0.8076981902122498,1
438,230,96,0.1549731343984604,0
439,224,95,0.7186613082885742,1
439,225,95,0.14877773821353912,0
440,222,94,0.7185242176055908,1
440,222,94,0.18231762945652008,0
442,171,99,0.06526195257902145,1
442,163,92,0.05265497416257858,1
443,201,125,0.21802282333374023,0
443,100,116,0.051547836512327194,0
443,200,132,0.1260802000761032,0
444,181,113,0.06152120977640152,0
445,148,128,0.08679546415805817,0
446,98,195,0.3423810303211212,0
446,333,212,0.052872344851493835,0
447,84,202,0.072242870926857,0
447,154,220,0.06303631514310837,0
447,230,243,0.5962187051773071,0
448,155,229,0.16899223625659943,0
448,306,243,0.06761888414621353,0
448,295,227,0.1070370003581047,0
448,298,205,0.06629646569490433,0
449,108,214,0.09528490900993347,0
449,117,199,0.05167645215988159,0
449,295,228,0.05039587989449501,0
450,332,221,0.07887352257966995,0
450,101,223,0.05850572511553764,0
450,309,229,0.06684735417366028,0
451,332,237,0.059254053980112076,0
451,84,243,0.05318458378314972,0
451,308,230,0.07056772708892822,0
452,82,211,0.052175648510456085,0
453,292,247,0.5635200142860413,0
453,293,255,0.08550029993057251,0
453,83,237,0.07082357257604599,0
453,258,273,0.06366575509309769,0
453,299,249,0.1702028512954712,0
454,268,239,0.14351105690002441,1
454,268,239,0.5572053790092468,0
454,275,243,0.055557120591402054,0
455,222,151,0.12453435361385345,0
456,82,234,0.0582500658929348,0
456,210,152,0.09897064417600632,0
457,225,160,0.1541634500026703,0
458,157,205,0.07215960323810577,0
458,219,159,0.06924514472484589,0
459,160,205,0.066098153591156,0
459,160,210,0.052553240209817886,0
460,186,203,0.3408406972885132,0
460,199,199,0.052374374121427536,0
460,187,213,0.0633554756641388,0
461,201,197,0.47572827339172363,0
461,201,215,0.08687758445739746,0
461,276,160,0.06472232192754745,0
461,225,178,0.07983247190713882,0
462,202,178,0.07524047046899796,1
462,203,177,0.7777425050735474,0
462,185,237,0.19604721665382385,0
462,201,190,0.11324147880077362,0
463,210,273,0.05568253621459007,1
463,201,171,0.07993191480636597,1
463,185,220,0.1300593614578247,1
463,202,171,0.5790126919746399,0
463,210,273,0.06187352165579796,0
463,200,178,0.11808982491493225,0
463,185,220,0.09756447374820709,0
463,202,227,0.0611100010573864,0
464,154,148,0.0876469686627388,1
464,197,237,0.1122962161898613,0
464,275,186,0.05232131481170654,0
464,206,169,0.08357443660497665,0
466,273,169,0.05055524781346321,1
466,252,222,0.31484082341194153,0
466,277,178,0.08155587315559387,0
466,231,162,0.09706611186265945,0
467,239,193,0.05044674128293991,1
467,238,198,0.09555581212043762,1
467,250,199,0.0626044049859047,1
467,239,193,0.15748076140880585,0
467,238,198,0.15442416071891785,0
467,250,199,0.1992451399564743,0
467,228,174,0.1023675873875618,0
467,270,209,0.05834316462278366,0
468,210,161,0.15118710696697235,0
468,226,164,0.1306498944759369,0
469,209,158,0.16461069881916046,1
469,209,158,0.48202523589134216,0
469,215,165,0.06331712007522583,0
470,207,161,0.05097898840904236,1
470,207,161,0.48541197180747986,0
470,227,209,0.07513949275016785,0
471,189,149,0.07521871477365494,1
471,212,179,0.05147603154182434,1
471,189,149,0.375602662563324,0
471,211,175,0.0690610408782959,0
471,204,166,0.055495426058769226,0
471,199,153,0.06262388825416565,0
472,205,172,0.25391703844070435,1
472,210,181,0.13287682831287384,1
472,190,161,0.10472016781568527,0
472,205,172,0.22863167524337769,0
472,210,181,0.1553577184677124,0
473,189,170,0.050010260194540024,1
473,188,175,0.4876205325126648,0
474,187,186,0.09041541069746017,1
474,189,183,0.631321370601654,0
474,178,189,0.09151319414377213,0
474,193,191,0.05867799371480942,0
475,195,187,0.36089205741882324,0
475,193,193,0.15335588157176971,0
475,180,197,0.14045344293117523,0
475,217,161,0.09072507917881012,0
476,194,189,0.4876661002635956,0
476,175,194,0.27920112013816833,0
476,187,194,0.22327576577663422,0
476,280,164,0.06290733814239502,0
476,227,167,0.08513858914375305,0
477,194,185,0.10335353016853333,1
477,197,184,0.4838838279247284,0
477,191,186,0.20585548877716064,0
477,175,188,0.20473222434520721,0
478,196,179,0.14074371755123138,1
478,199,175,0.599173903465271,0
478,193,180,0.25673985481262207,0
478,174,185,0.2092246115207672,0
478,204,196,0.05257851257920265,0
479,196,166,0.07562334835529327,1
479,195,170,0.06303984671831131,1
479,196,166,0.5227343440055847,0
479,180,180,0.1670967936515808,0
479,195,170,0.127025306224823,0
479,209,198,0.06261183321475983,0
480,196,162,0.34273529052734375,0
480,179,180,0.20388205349445343,0
480,190,170,0.1355849951505661,0
480,206,202,0.12856392562389374,0
480,215,203,0.05043244734406471,0
480,197,178,0.07613474130630493,0
481,193,160,0.052367206662893295,1
481,189,171,0.05009117349982262,1
481,191,163,0.33544015884399414,0
481,180,176,0.21306435763835907,0
481,218,204,0.06876817345619202,0
481,194,171,0.11470840126276016,0
481,203,183,0.059636421501636505,0
482,205,198,0.0631183460354805,1
482,198,183,0.05243197828531265,1
482,293,261,0.1409684121608734,1
482,185,171,0.20890575647354126,0
482,198,183,0.0887419655919075,0
482,293,261,0.12091052532196045,0
483,203,203,0.06912968307733536,1
483,188,174,0.09717413783073425,1
483,184,170,0.6393454074859619,0
483,203,203,0.0845985934138298,0
483,198,197,0.06196900084614754,0
483,195,186,0.05076780915260315,0
483,188,178,0.2199551910161972,0
484,180,187,0.4093332886695862,1
484,189,194,0.0532083623111248,1
484,284,274,0.05017348751425743,1
484,180,187,0.36923444271087646,0
485,171,215,0.13372136652469635,1
485,157,209,0.07200956344604492,1
485,164,215,0.32766979932785034,0
485,170,223,0.06454264372587204,0
485,148,177,0.06219636648893356,0
486,165,274,0.08146404474973679,1
486,166,264,0.058988552540540695,1
493,308,230,0.07136853784322739,1
494,308,230,0.07318386435508728,1
494,308,230,0.11076710373163223,0
495,307,228,0.07017955929040909,1
495,307,228,0.12717872858047485,0
496,299,228,0.10514429956674576,1
496,299,228,0.13252343237400055,0
498,300,218,0.06418856978416443,1
498,300,218,0.05087824538350105,0
509,165,275,0.07914704829454422,1
510,172,270,0.14468471705913544,1
510,179,268,0.07669159770011902,1
510,172,272,0.3045448958873749,0
511,190,262,0.2516661584377289,1
511,189,263,0.13365212082862854,0
511,147,208,0.06798773258924484,0
512,150,211,0.09710049629211426,0
513,212,204,0.07423794269561768,0
513,82,141,0.05093438923358917,0
513,165,170,0.09027126431465149,0
514,245,227,0.0694899633526802,1
514,222,175,0.054120175540447235,0
515,302,246,0.2659028470516205,1
515,302,246,0.11709271371364594,0
516,331,173,0.1365242451429367,1
516,310,221,0.06821636855602264,1
516,154,147,0.21922211349010468,1
516,312,232,0.213784858584404,1
516,311,247,0.06046586111187935,1
516,173,140,0.09893768280744553,1
516,331,173,0.0605500303208828,0
516,230,275,0.07445965707302094,0
516,309,231,0.06493949890136719,0
516,213,167,0.058321401476860046,0
517,178,139,0.0669659897685051,1
517,198,251,0.10194481909275055,0
517,220,163,0.07592883706092834,0
518,181,152,0.05293894186615944,1
518,203,249,0.24886174499988556,0
518,213,255,0.05016860365867615,0
518,224,162,0.051454316824674606,0
519,187,143,0.06338059902191162,1
519,207,142,0.06477561593055725,1
519,221,163,0.07642733305692673,0
520,187,141,0.06120149418711662,1
520,325,202,0.054217103868722916,1
520,211,140,0.059697724878787994,1
520,211,241,0.07405177503824234,0
520,188,149,0.05553264170885086,0
520,225,157,0.07539395242929459,0
521,213,121,0.05032139644026756,1
521,213,235,0.09775735437870026,0
521,227,159,0.06919556111097336,0
522,188,139,0.07536096125841141,1
522,207,141,0.06795517355203629,1
522,211,233,0.1352495700120926,0
522,189,145,0.06340204179286957,0
522,239,239,0.060084350407123566,0
522,223,160,0.07683625817298889,0
523,185,141,0.10783105343580246,1
523,206,140,0.07485903054475784,1
523,238,240,0.051711320877075195,1
523,208,235,0.08856138586997986,0
523,185,146,0.1036679595708847,0
523,238,240,0.05449023097753525,0
523,221,161,0.07428086549043655,0
524,185,131,0.08215250074863434,1
524,209,121,0.05373082309961319,1
524,202,243,0.2848794758319855,0
524,229,240,0.050241708755493164,0
524,218,160,0.07074439525604248,0
525,184,137,0.10457626730203629,1
525,206,138,0.051829248666763306,1
525,203,239,0.1627260446548462,0
525,184,143,0.052144721150398254,0
525,213,244,0.05871240794658661,0
525,221,161,0.07347694039344788,0
526,278,106,0.16107603907585144,1
526,185,131,0.050328578799963,1
526,278,106,0.1277548372745514,0
526,218,157,0.06515081971883774,0
527,185,140,0.07047557085752487,1
527,208,138,0.06626445055007935,1
527,203,247,0.12092461436986923,0
527,185,146,0.05477841570973396,0
527,218,158,0.08471056073904037,0
528,185,147,0.05857637897133827,1
528,326,189,0.05892133712768555,1
528,209,140,0.06459622085094452,1
528,203,250,0.07828189432621002,0
528,219,159,0.06602168083190918,0
529,186,141,0.06532254070043564,1
529,212,137,0.07271498441696167,1
529,199,255,0.201973557472229,0
529,215,154,0.06638727337121964,0
530,187,138,0.05638933181762695,1
530,215,139,0.08117087185382843,1
530,203,254,0.1276044249534607,0
530,220,156,0.07613787800073624,0
531,186,158,0.11732205748558044,1
531,209,148,0.08666259795427322,1
531,208,254,0.23081257939338684,0
531,177,155,0.057421647012233734,0
531,187,163,0.17041902244091034,0
531,218,159,0.09401562064886093,0
532,290,132,0.12236462533473969,1
532,227,160,0.07002753019332886,1
532,212,259,0.18630452454090118,0
532,290,132,0.12964358925819397,0
532,227,160,0.08507637679576874,0
533,222,148,0.07449864596128464,1
533,266,158,0.06004566326737404,1
533,133,81,0.1391499936580658,0
533,220,267,0.051985837519168854,0
533,226,159,0.070899598300457,0
533,274,202,0.050174783915281296,0
534,221,180,0.07679890841245651,1
534,233,173,0.09799554198980331,1
534,269,204,0.05776534229516983,1
534,223,272,0.051089368760585785,0
534,211,197,0.10260077565908432,0
534,233,173,0.07360147684812546,0
534,269,204,0.053618717938661575,0
535,294,230,0.06869000941514969,1
535,268,166,0.0712253749370575,1
535,268,166,0.0554569847881794,0
536,296,237,0.13510388135910034,1
536,233,167,0.08072099089622498,1
536,296,237,0.06893860548734665,0
536,233,167,0.06890998035669327,0
537,227,171,0.09917483478784561,1
537,227,171,0.0716557502746582,0
538,213,204,0.08375158160924911,1
538,222,177,0.1042102575302124,1
538,203,216,0.06567008048295975,0
538,223,204,0.0932406336069107,0
539,215,197,0.05308886989951134,1
539,222,175,0.08874592185020447,1
539,332,221,0.05236060172319412,0
539,222,175,0.07523277401924133,0
540,221,171,0.0951288565993309,1
540,221,171,0.07870210707187653,0
541,221,170,0.08599745482206345,1
541,221,170,0.088116355240345,0
542,217,169,0.07455059885978699,1
542,217,169,0.06883639097213745,0
543,215,172,0.06735467165708542,1
543,218,207,0.06870315223932266,0
545,218,212,0.06413796544075012,1
545,84,147,0.060291942209005356,0
545,218,212,0.062272146344184875,0
546,118,125,0.16280584037303925,0
547,245,209,0.0686800554394722,1
547,117,131,0.08397044241428375,0
548,233,232,0.06823986023664474,1
548,84,157,0.1059960424900055,0
549,114,134,0.05861499160528183,0
551,325,190,0.0683714970946312,1
551,109,133,0.06057653948664665,0
551,325,198,0.06889711320400238,0
551,307,205,0.056397564709186554,0
552,109,131,0.08537992835044861,0
553,324,203,0.053013961762189865,1
553,109,139,0.15078017115592957,0
554,317,218,0.0594707690179348,1
554,108,140,0.15767605602741241,0
555,108,135,0.11455632746219635,0
556,110,136,0.13935400545597076,0
557,114,139,0.08187463134527206,0
558,249,85,0.12655197083950043,1
558,273,200,0.05396709963679314,1
558,249,85,0.23699834942817688,0
558,117,139,0.09559891372919083,0
559,118,140,0.06469657272100449,1
559,274,227,0.07253558188676834,1
559,118,140,0.251892626285553,0
559,268,108,0.05591871961951256,0
560,275,226,0.052511412650346756,1
560,119,140,0.17794303596019745,0
561,266,100,0.06375104933977127,1
561,266,100,0.20944707095623016,0
562,266,99,0.05722420662641525,1
562,275,200,0.053047459572553635,1
562,117,141,0.22059445083141327,0
562,266,99,0.07966170459985733,0
563,275,199,0.05694504827260971,1
563,118,141,0.21520103514194489,0
564,273,224,0.05387299880385399,1
565,116,142,0.19527535140514374,0
566,116,139,0.17340245842933655,0
567,245,90,0.058062609285116196,1
567,245,90,0.18041080236434937,0
568,114,138,0.0726231038570404,0
569,257,98,0.07935009151697159,1
569,172,123,0.06742454320192337,1
569,254,98,0.12994974851608276,0
570,251,98,0.15075019001960754,1
570,251,98,0.37497133016586304,0
570,114,141,0.1851060837507248,0
570,278,116,0.05546383187174797,0
571,242,100,0.19617518782615662,1
571,274,118,0.22547805309295654,1
571,271,113,0.05648689344525337,1
571,260,108,0.050433460623025894,1
571,242,100,0.24118219316005707,0
571,274,118,0.16544374823570251,0
571,110,140,0.09181268513202667,0
572,236,99,0.17764578759670258,1
572,202,242,0.06280697137117386,1
572,236,99,0.25582513213157654,0
575,211,94,0.0942627564072609,1
575,211,94,0.35689181089401245,0
576,202,93,0.2949722409248352,1
576,202,93,0.36802423000335693,0
576,116,160,0.09486200660467148,0
577,113,154,0.07421582192182541,0
577,235,250,0.05466719716787338,0
578,211,261,0.0871213972568512,1
579,212,271,0.1452459841966629,0
580,195,274,0.15247602760791779,0
580,101,172,0.09048298746347427,0
580,105,181,0.05968160182237625,0
582,291,230,0.05403371900320053,1
583,323,148,0.13159430027008057,1
584,282,117,0.07226860523223877,1
584,316,185,0.15218313038349152,1
585,103,206,0.052109286189079285,0
586,181,148,0.06546464562416077,1
590,155,211,0.07273029536008835,0
591,155,200,0.08104898035526276,0
593,156,206,0.09677319973707199,0
594,203,234,0.05114239081740379,1
594,203,234,0.07441626489162445,0
594,152,213,0.10635913908481598,0
606,280,225,0.11613382399082184,1
606,281,231,0.05262855812907219,0
607,300,184,0.4303039312362671,1
607,300,184,0.11612633615732193,0
608,304,201,0.1384992003440857,1
608,305,210,0.06422765552997589,1
608,299,252,0.05104151740670204,1
608,304,201,0.4784519374370575,0
608,301,210,0.2681845724582672,0
609,153,172,0.07819788157939911,0
610,160,156,0.05758209899067879,0
611,122,222,0.06424374878406525,1
622,283,249,0.18856601417064667,1
622,283,249,0.11126691102981567,0
623,329,232,0.05298876017332077,0
624,258,203,0.07256820797920227,1
624,258,203,0.41265127062797546,0
625,277,231,0.07750741392374039,1
625,257,228,0.1380125880241394,0
625,275,236,0.0760205015540123,0
626,278,235,0.06609208136796951,1
626,274,235,0.05308683216571808,0
626,278,235,0.07987605780363083,0
627,300,246,0.08307113498449326,1
627,300,246,0.06414656341075897,0
629,165,261,0.059234339743852615,1
629,163,263,0.05166693031787872,0
630,167,267,0.16842278838157654,0
631,172,259,0.3892274498939514,0
632,316,133,0.08346110582351685,1
632,316,133,0.05542084574699402,0
632,180,131,0.05557401105761528,0
632,186,221,0.1382095366716385,0
632,182,214,0.08612333238124847,0
632,223,167,0.05303577333688736,0
633,147,179,0.14861460030078888,0
633,191,207,0.40276989340782166,0
633,182,196,0.051733069121837616,0
634,338,139,0.05461175739765167,1
634,330,187,0.05352660268545151,1
634,338,139,0.061232030391693115,0
634,327,186,0.05773839354515076,0
635,338,130,0.13605821132659912,1
635,338,130,0.3114851713180542,0
635,210,172,0.11982449144124985,0
635,228,124,0.11818155646324158,0
636,333,126,0.2533160448074341,1
636,339,124,0.06228570640087128,1
636,333,126,0.33475497364997864,0
636,220,131,0.1028975248336792,0
636,339,124,0.05083217844367027,0
637,194,153,0.2812958061695099,1
637,333,136,0.11903262138366699,1
637,339,135,0.062009986490011215,1
637,194,152,0.5249508619308472,0
637,82,239,0.4051756262779236,0
637,333,135,0.2513129413127899,0
637,339,135,0.0537412129342556,0
637,185,146,0.055762749165296555,0
638,338,154,0.28223511576652527,1
638,341,153,0.12476212531328201,1
638,349,152,0.052546288818120956,1
638,338,154,0.3033600151538849,0
638,215,174,0.30254778265953064,0
638,341,153,0.1125907152891159,0
639,333,230,0.05491909384727478,0
639,311,231,0.05742957815527916,0
640,332,236,0.057529982179403305,0
640,152,246,0.5899055004119873,0
640,148,234,0.07138790935277939,0
641,131,239,0.30826595425605774,0
641,150,276,0.08838686347007751,0
641,135,243,0.06574695557355881,0
642,323,66,0.4902789890766144,1
642,322,64,0.23239992558956146,1
642,322,66,0.10576319694519043,0
643,338,81,0.17182330787181854,1
643,147,198,0.07279708236455917,0
644,159,275,0.15032841265201569,0
644,152,156,0.05082020163536072,0
645,163,273,0.5048887133598328,0
645,156,161,0.07079055160284042,0
648,291,212,0.06720197200775146,1
648,133,273,0.1462532877922058,0
648,173,251,0.0889751985669136,0
648,294,205,0.0507444366812706,0
649,287,209,0.12925565242767334,1
649,182,241,0.3017851412296295,0
649,287,209,0.07509798556566238,0
649,163,149,0.05226460099220276,0
650,292,214,0.11479479819536209,1
650,292,214,0.10960059612989426,0
650,227,131,0.09684410691261292,0
650,155,244,0.05955271050333977,0
650,243,131,0.14131179451942444,0
650,271,155,0.08082258701324463,0
650,263,131,0.30009251832962036,0
651,325,186,0.053479865193367004,1
651,189,214,0.05635340139269829,0
651,262,151,0.0546373687684536,0
651,250,160,0.07669767737388611,0
651,272,139,0.09593816846609116,0
652,309,157,0.09233921021223068,0
653,216,152,0.3111659586429596,0
653,217,139,0.08564377576112747,0
653,206,148,0.0763583704829216,0
654,328,122,0.2668715715408325,1
654,336,121,0.05861084163188934,1
654,328,122,0.3610060513019562,0
654,229,122,0.17495979368686676,0
654,85,244,0.08031093329191208,0
654,326,114,0.09886518120765686,0
655,91,236,0.38441789150238037,0
655,317,101,0.1206570491194725,0
655,203,139,0.0730014517903328,0
655,220,122,0.05327610298991203,0
656,217,111,0.19315828382968903,0
656,84,234,0.13493138551712036,0
656,334,235,0.052491433918476105,0
657,325,230,0.09366187453269958,0
657,259,73,0.0932280495762825,0
658,330,224,0.26424431800842285,0
658,84,230,0.10411946475505829,0
658,324,209,0.09946680068969727,0
658,309,204,0.07543263584375381,0
659,324,228,0.3317791521549225,0
659,194,185,0.10228866338729858,0
659,107,150,0.09476704150438309,0
659,186,127,0.05677959322929382,0
659,332,179,0.05005447939038277,0
660,308,231,0.4429163932800293,0
660,84,168,0.07427430897951126,0
660,107,155,0.06915570795536041,0
660,101,148,0.06784779578447342,0
660,332,180,0.0659470334649086,0
660,91,158,0.06136111170053482,0
660,100,168,0.0603734515607357,0
660,89,185,0.0998888611793518,0
661,260,141,0.28349149227142334,0
661,302,231,0.23804530501365662,0
661,115,172,0.07754262536764145,0
661,108,172,0.05909261479973793,0
661,91,169,0.08520957827568054,0
661,101,182,0.070454441010952,0
662,96,166,0.08387720584869385,0
662,90,185,0.257206529378891,0
663,108,180,0.06695588678121567,0
663,101,171,0.06037869304418564,0
663,90,182,0.05256208777427673,0
664,99,172,0.05452617257833481,0
664,88,183,0.0569431334733963,0
666,99,179,0.053018778562545776,0
666,88,184,0.05138951912522316,0
667,85,205,0.06513563543558121,0
667,99,180,0.05343233793973923,0
667,89,185,0.075942762196064,0
668,89,213,0.1281464844942093,0
668,141,99,0.08805527538061142,0
668,93,180,0.07193464040756226,0
668,106,187,0.051808394491672516,0
668,88,201,0.07872112095355988,0
669,201,51,0.11500973999500275,1
669,125,113,0.4897676408290863,0
669,201,51,0.07382404059171677,0
669,134,110,0.08235421776771545,0
670,128,111,0.3448566496372223,0
670,94,206,0.12367880344390869,0
671,169,174,0.2525711953639984,0
671,157,178,0.05160493776202202,0
672,268,187,0.5773100852966309,0
672,179,175,0.47201308608055115,0
672,338,165,0.10691513866186142,0
672,181,181,0.06486289203166962,0
672,281,154,0.05206022039055824,0
673,294,201,0.24356798827648163,0
673,137,269,0.23642002046108246,0
673,302,213,0.16402482986450195,0
673,292,184,0.08806604146957397,0
673,333,197,0.07621769607067108,0
673,303,190,0.05039334297180176,0
673,302,202,0.10917200148105621,0
674,299,119,0.07011782377958298,1
674,248,99,0.06272486597299576,1
674,280,104,0.21924471855163574,1
674,321,105,0.0660741999745369,1
676,325,125,0.5916740298271179,1
676,326,126,0.5910596251487732,0
677,333,128,0.6250022649765015,1
677,122,259,0.0685286670923233,1
677,183,260,0.16561202704906464,1
677,332,133,0.05344047769904137,1
677,152,248,0.06021885573863983,1
677,333,128,0.2134574055671692,0
677,183,260,0.12587013840675354,0
678,339,123,0.07324621826410294,1
678,175,246,0.10150883346796036,1
678,139,240,0.35562098026275635,1
678,111,210,0.08596111088991165,1
678,107,173,0.05548170208930969,1
678,187,246,0.0640954002737999,0
678,139,240,0.0893053412437439,0
679,187,227,0.13336309790611267,1
679,181,235,0.10120506584644318,1
679,144,237,0.4781235456466675,1
679,115,216,0.08079519122838974,1
679,109,174,0.05271787941455841,1
679,187,228,0.6253252625465393,0
679,181,235,0.396357923746109,0
679,144,237,0.17340119183063507,0
680,172,184,0.15377771854400635,1
680,154,204,0.19288988411426544,1
680,330,237,0.4346276819705963,0
680,177,185,0.07306549698114395,0
680,169,203,0.05809701234102249,0
681,156,210,0.18109501898288727,1
681,156,221,0.09053179621696472,0
682,156,202,0.06403842568397522,1
682,169,171,0.1702135056257248,0
682,196,211,0.07719310373067856,0
682,175,202,0.10175009816884995,0
683,179,165,0.06062539666891098,1
683,156,186,0.06409037113189697,1
683,179,165,0.488371342420578,0
683,204,207,0.17433062195777893,0
683,181,180,0.06929683685302734,0
683,200,212,0.05066560208797455,0
683,177,201,0.11070200055837631,0
684,180,154,0.3149661719799042,1
684,212,198,0.09224385768175125,1
684,180,154,0.4091658294200897,0
684,212,198,0.15533985197544098,0
684,182,159,0.06574219465255737,0
684,181,202,0.06392607092857361,0
685,198,144,0.07919619977474213,1
685,219,184,0.11907460540533066,1
685,198,142,0.43673956394195557,0
685,220,186,0.38454627990722656,0
685,200,146,0.05752209201455116,0
686,217,133,0.12685848772525787,1
686,229,175,0.08198840171098709,1
686,274,110,0.06063081696629524,1
686,218,132,0.47824627161026,0
686,229,177,0.21497845649719238,0
686,150,243,0.08810456842184067,0
686,217,127,0.07337882369756699,0
687,294,97,0.13427503407001495,1
687,233,127,0.17487873136997223,0
687,237,166,0.09285121411085129,0
687,194,194,0.05933421850204468,0
687,277,112,0.053837087005376816,0
688,246,122,0.06576783955097198,1
688,298,94,0.4103298485279083,1
688,246,122,0.35759055614471436,0
688,255,117,0.1318950653076172,0
689,259,121,0.20361466705799103,1
689,301,92,0.16840441524982452,1
689,259,121,0.3476049602031708,0
689,201,183,0.16432327032089233,0
689,133,138,0.06622014939785004,0
690,210,180,0.05330581218004227,1
690,269,121,0.0966372936964035,1
690,273,92,0.05970466136932373,1
690,210,180,0.48256734013557434,0
690,269,121,0.3734317719936371,0
690,170,198,0.1852709800004959,0
691,281,113,0.07024363428354263,1
691,272,89,0.1845756620168686,1
691,219,177,0.3569466173648834,0
691,281,113,0.23276010155677795,0
691,117,204,0.08352264016866684,0
691,140,272,0.06790559738874435,0
692,180,162,0.1101720929145813,0
692,147,189,0.056197915226221085,0
693,189,161,0.29630863666534424,0
693,260,131,0.2618218660354614,0
693,337,138,0.220163494348526,0
693,266,119,0.06476797163486481,0
694,324,99,0.0973580852150917,1
694,324,103,0.6341658234596252,0
694,147,147,0.23399269580841064,0
694,260,117,0.09219031035900116,0
694,93,247,0.06581676006317139,0
694,140,179,0.050758469849824905,0
694,324,95,0.07271870225667953,0
694,149,140,0.05684284493327141,0
695,99,238,0.28377214074134827,0
698,114,215,0.05516553297638893,0
700,307,181,0.057481952011585236,0
701,305,191,0.050988439470529556,0
702,155,164,0.06051331013441086,0
702,148,157,0.06045730039477348,0
703,149,172,0.24803490936756134,0
703,142,177,0.09229318797588348,0
704,301,129,0.15071789920330048,0
704,148,173,0.10398345440626144,0
704,142,178,0.054544806480407715,0
705,315,123,0.6169414520263672,0
705,205,103,0.2003800868988037,0
705,228,132,0.19154363870620728,0
705,292,151,0.08754235506057739,0
705,148,172,0.08473623543977737,0
705,319,127,0.07901958376169205,0
705,210,118,0.11603418737649918,0
705,313,136,0.06835570931434631,0
706,315,158,0.11536258459091187,1
706,325,146,0.059147514402866364,1
706,218,121,0.4086373746395111,0
706,315,158,0.24461667239665985,0
706,255,117,0.16314812004566193,0
706,331,129,0.13948604464530945,0
706,155,172,0.11336605995893478,0
706,246,122,0.055708736181259155,0
706,235,117,0.051022302359342575,0
706,325,134,0.112672820687294,0
706,310,136,0.08249567449092865,0
707,155,171,0.39979472756385803,0
707,240,138,0.2528996765613556,0
707,167,165,0.17444108426570892,0
707,277,146,0.0687003955245018,0
707,160,176,0.06453893333673477,0
707,248,133,0.05043032020330429,0
708,322,163,0.6023693084716797,0
708,237,192,0.4164734482765198,0
708,195,172,0.10932471603155136,0
708,235,201,0.11045863479375839,0
708,230,234,0.08047822117805481,0
708,307,140,0.06831151247024536,0
709,338,187,0.34635743498802185,0
709,335,176,0.07609051465988159,0
709,340,185,0.050844140350818634,0
710,280,160,0.06072951853275299,0
714,151,252,0.10183864086866379,1
714,153,255,0.6489140391349792,0
714,148,251,0.12026645243167877,0
715,140,262,0.15322838723659515,1
715,141,264,0.8105588555335999,0
715,183,236,0.3645056486129761,0
715,146,254,0.0714954137802124,0
716,179,265,0.16012313961982727,1
716,182,268,0.5072779059410095,0
716,203,227,0.24186043441295624,0
716,214,222,0.164747416973114,0
716,203,228,0.09480779618024826,0
716,184,246,0.06089942157268524,0
717,228,272,0.06325303763151169,1
717,216,267,0.16754931211471558,1
717,178,213,0.6966952085494995,0
717,251,227,0.39097222685813904,0
718,173,274,0.3468620777130127,1
718,272,273,0.08953001350164413,1
718,248,266,0.08389990031719208,1
718,173,274,0.1410122811794281,0
718,272,273,0.1802014857530594,0
718,274,233,0.1555057168006897,0
719,218,269,0.09401487559080124,1
719,211,273,0.08908704668283463,1
719,236,268,0.05597848445177078,1
719,276,266,0.0622868537902832,1
719,292,227,0.06870348751544952,0
719,198,220,0.05343576893210411,0
719,211,151,0.05907856673002243,0
720,291,267,0.27016857266426086,1
720,305,213,0.46198442578315735,0
720,291,269,0.3573380708694458,0
720,129,275,0.2569870948791504,0
720,187,202,0.21058359742164612,0
720,131,148,0.07537834346294403,0
720,221,154,0.07827740162611008,0
721,299,269,0.11015770584344864,1
721,302,266,0.20286230742931366,1
721,314,213,0.5037526488304138,0
721,106,239,0.4223800599575043,0
721,194,197,0.20820339024066925,0
721,301,269,0.08711633831262589,0
721,318,218,0.12101380527019501,0
721,137,276,0.08908381313085556,0
721,103,227,0.05400512367486954,0
721,281,160,0.05354432761669159,0
722,276,232,0.052992936223745346,1
722,303,249,0.05089648440480232,1
722,324,261,0.27195870876312256,1
722,329,206,0.6415074467658997,0
722,155,148,0.10899437218904495,0
722,150,153,0.05495345965027809,0
722,277,231,0.05451500788331032,0
