303,127,111,0.18469886481761932,0
304,126,109,0.797886312007904,1
304,126,109,0.1736513078212738,0
305,127,110,0.755611777305603,1
305,268,171,0.059319715946912766,0
305,127,110,0.2022663801908493,0
306,131,107,0.7022725939750671,1
306,131,107,0.3062509000301361,0
307,132,106,0.7281532287597656,1
307,132,106,0.3168773949146271,0
308,136,109,0.6944931149482727,1
308,275,173,0.12020928412675858,0
308,136,109,0.4934602975845337,0
309,140,107,0.7360724210739136,1
309,283,171,0.05930710956454277,0
309,140,107,0.4851527810096741,0
310,145,111,0.33995968103408813,1
310,284,171,0.07256246358156204,0
310,145,111,0.8000871539115906,0
311,144,109,0.6898441314697266,1
311,144,109,0.45502805709838867,0
312,143,108,0.7220224738121033,1
312,143,108,0.4820980429649353,0
313,141,112,0.6787036657333374,1
313,277,172,0.06695668399333954,0
313,141,112,0.43995314836502075,0
314,138,118,0.804041862487793,1
314,137,120,0.3797091543674469,0
315,135,124,0.7462140917778015,1
315,276,187,0.06343863904476166,0
315,122,146,0.08138192445039749,0
315,132,124,0.46073395013809204,0
316,131,126,0.7684372663497925,1
316,128,127,0.26168444752693176,0
317,129,132,0.8211310505867004,1
317,127,131,0.16457797586917877,0
318,126,140,0.7512560486793518,1
318,126,140,0.18366941809654236,0
319,127,143,0.8328239321708679,1
319,125,147,0.1694558709859848,0
320,127,153,0.8749148845672607,1
320,333,101,0.055986709892749786,0
320,127,151,0.13792453706264496,0
321,126,156,0.8925859928131104,1
321,124,155,0.11286413669586182,0
322,125,159,0.8877838253974915,1
322,331,108,0.07676723599433899,0
322,124,158,0.10415391623973846,0
323,123,160,0.8755462765693665,1
323,121,159,0.09447886049747467,0
324,123,162,0.8804160952568054,1
324,121,161,0.09728828072547913,0
325,122,157,0.8799126744270325,1
325,122,157,0.15299901366233826,0
326,116,155,0.9044288992881775,1
326,116,154,0.11527621746063232,0
